 3155.88408728 -0.027345656   0.11934625
 3155.91156247 -0.020415459   0.11823492
 3155.93903791  0.084717925   0.11937672
 3155.96651359   0.12758234   0.11834650
 3155.99398951 -0.083070259   0.11788646
 3156.02146566  -0.19361982   0.11991262
 3156.04894206 -0.061754312   0.12072858
 3156.07641869   0.16141357   0.12229113
 3156.10389557 -0.010479668   0.12051607
 3156.13137268 -0.058203530   0.12382286
 3156.15885003 -0.014943327   0.12372248
 3156.18632762  -0.23040363   0.11742507
 3156.21380545 -0.025913990   0.11660187
 3156.24128352   0.17232197   0.11527180
 3156.26876183   0.19126303   0.12362747
 3156.29624038   0.26021104   0.12556468
 3156.32371917   0.16866961   0.11830577
 3156.35119819  -0.12179166   0.11772166
 3156.37867746 -0.0011603213   0.12034499
 3156.40615696 -0.078652339   0.12168143
 3156.43363671  -0.15425997   0.12304409
 3156.46111669  -0.11182017   0.12225871
 3156.48859691  0.092941040   0.12402290
 3156.51607738 -0.079426682   0.11934074
 3156.54355808 -0.071109152   0.11743812
 3156.57103902  -0.15975502   0.11780245
 3156.5985202 -0.040531247   0.11929575
 3156.62600162   0.12192981   0.13076088
 3156.65348327 -0.064393118   0.12517296
 3156.68096517  -0.30661789   0.12262804
 3156.70844731 -0.034644003   0.11980605
 3156.73592968  -0.15853301   0.12052032
 3156.7634123  -0.10595922   0.11757714
 3156.79089515 -0.077833777   0.11936036
 3156.81837825  -0.26153084   0.12096891
 3156.84586158 -0.029123263   0.12261604
 3156.87334515  0.015340332   0.12093390
 3156.90082896 -0.018114003   0.11891444
 3156.92831302  -0.10910178   0.11960325
 3156.95579731  0.077876864   0.12160112
 3156.98328184   0.14486897   0.12126991
 3157.0107666   0.16866765   0.12629684
 3157.03825161   0.13392334   0.12585012
 3157.06573686   0.29956563   0.12934570
 3157.09322235  0.083975321   0.12579817
 3157.12070807  -0.17878718   0.12645627
 3157.14819404  0.033937664   0.12547050
 3157.17568024   0.28486426   0.12839282
 3157.20316668   0.22612183   0.13071208
 3157.23065337   0.14956731   0.13394731
 3157.25814029  0.046563197   0.13572724
 3157.28562745   0.10805435   0.13872010
 3157.31311485   0.30097925   0.13698191
 3157.34060249   0.24696521   0.13688800
 3157.36809037   0.24179921   0.13492846
 3157.39557849  0.034628201   0.13307750
 3157.42306685   0.13556600   0.13083838
 3157.45055545  0.029619772   0.12778611
 3157.47804428  0.083587306   0.12726341
 3157.50553336   0.12851607   0.12750855
 3157.53302268   0.22963316   0.12945477
 3157.56051223  -0.13174779   0.12762257
 3157.58800202  0.034238574   0.12510965
 3157.61549206   0.13159028   0.12309821
 3157.64298233  0.021266883   0.11871510
 3157.67047284  0.031368178   0.11436801
 3157.69796359 -0.065998884   0.11285131
 3157.72545458  -0.18697618   0.11777310
 3157.75294581 -0.046045760   0.12291454
 3157.78043728  0.020604680   0.12352852
 3157.80792899  0.068728997   0.12326462
 3157.83542094  0.094768193   0.12414412
 3157.86291313 -0.023854017   0.12667063
 3157.89040555  -0.19896595   0.12911759
 3157.91789822  -0.24033188   0.13172406
 3157.94539113 -0.0011783569   0.13383713
 3157.97288427   0.11565912   0.13176334
 3158.00037766  -0.14609258   0.12897990
 3158.02787128  0.031170092   0.12678378
 3158.05536514   0.25664927   0.12506666
 3158.08285924   0.27257860   0.12570131
 3158.11035359   0.13545287   0.12572246
 3158.13784817   0.17611380   0.12604384
 3158.16534299   0.23710421   0.12963318
 3158.19283805  0.094922014   0.12855559
 3158.22033335  -0.10123637   0.12681424
 3158.24782888  0.097895301   0.12849551
 3158.27532466   0.12686318   0.12639257
 3158.30282068   0.14778456   0.12679171
 3158.33031694  0.091184560   0.12616598
 3158.35781343   0.13640297   0.12477314
 3158.38531017  0.064354177   0.12430660
 3158.41280714   0.12754786   0.12309463
 3158.44030436 -0.093482391   0.12016467
 3158.46780181 -0.022577718   0.11833913
 3158.4952995  -0.17768094   0.11558963
 3158.52279744  0.023518120   0.11889747
 3158.55029561  -0.11669418   0.11936157
 3158.57779402  -0.14724757   0.11757227
 3158.60529267  0.0051681751   0.11490031
 3158.63279156  0.0072473734   0.11421052
 3158.66029069 -0.014294411   0.11559969
 3158.68779006 -0.0070400924   0.11843074
 3158.71528967  0.0027454645   0.11950902
 3158.74278951 -0.071479939   0.12327721
 3158.7702896  0.049430385   0.12370076
 3158.79778993 -0.066620975   0.12312583
 3158.82529049   0.12497106   0.12206341
 3158.8527913 -0.088529105   0.11980181
 3158.88029234 -0.056389945   0.12772454
 3158.90779363  -0.31783751   0.12653036
 3158.93529515  0.048880028   0.12666096
 3158.96279691  -0.15864570   0.12680671
 3158.99029892 -0.049708552   0.12785142
 3159.01780116  0.0068760090   0.12686148
 3159.04530364   0.28985032   0.12904480
 3159.07280636  -0.34771896   0.12839810
 3159.10030932   0.32990719   0.13190861
 3159.12781252  0.027697538   0.12390813
 3159.15531596   0.20845254   0.12386432
 3159.18281964   0.11403578   0.12393725
 3159.21032355  -0.18446202   0.12902983
 3159.23782771  0.079682667   0.13169699
 3159.26533211   0.29256482   0.12640101
 3159.29283674  0.089796379   0.12481489
 3159.32034162  -0.13665551   0.12348215
 3159.34784674   0.13254516   0.12175271
 3159.37535209 -0.056635899   0.12051428
 3159.40285768  -0.10652982   0.11867891
 3159.43036352   0.20487494   0.12216596
 3159.45786959   0.19673938   0.12230368
 3159.4853759 -0.040691270   0.12575574
 3159.51288246   0.19346243   0.12708285
 3159.54038925 -0.044841591   0.12770947
 3159.56789628   0.29743788   0.12702905
 3159.59540355   0.27510672   0.13380816
 3159.62291106  0.0035463517   0.13752246
 3159.65041881   0.22966778   0.13659776
 3159.6779268   0.16707478   0.12587805
 3159.70543502  0.032805992   0.12413673
 3159.73294349 -0.056191719   0.12546380
 3159.7604522 -0.059249697   0.12573499
 3159.78796115 -0.018568203   0.12445729
 3159.81547033   0.17642376   0.12804104
 3159.84297976   0.16207918   0.12981424
 3159.87048942   0.10171776   0.12802098
 3159.89799933  -0.21433829   0.12636425
 3159.92550947  0.021900661   0.12706819
 3159.95301986   0.33510480   0.12738962
 3159.98053048   0.18129254   0.12541023
 3160.00804134 -0.042993052   0.12212314
 3160.03555245  0.098342596   0.12354960
 3160.06306379   0.18326439   0.12694737
 3160.09057537  0.095487146   0.12671291
 3160.11808719   0.10305734   0.12305804
 3160.14559925   0.13182144   0.12167775
 3160.17311155 -0.0037427043   0.12179430
 3160.20062409 -0.0049998700   0.12195569
 3160.22813687  0.028863192   0.12149457
 3160.25564989   0.16843121   0.12265757
 3160.28316314  0.044833697   0.12591143
 3160.31067664  -0.15243279   0.12822677
 3160.33819038  0.030275302   0.12842179
 3160.36570436  0.050737035   0.12945976
 3160.39321857   0.11171535   0.12957391
 3160.42073303  0.059235113   0.12776953
 3160.44824772  0.049005713   0.12262116
 3160.47576266   0.11746147   0.12225507
 3160.50327783   0.27861752   0.11998866
 3160.53079325  0.076307005   0.12265775
 3160.5583089   0.13462886   0.12390543
 3160.58582479  0.00067271272   0.12576454
 3160.61334092  0.0033593700   0.13113295
 3160.6408573  0.0020062663   0.19422534
 3160.66837391  -0.45621138   0.18989337
 3160.69589076 -0.069463445   0.18311595
 3160.72340785   0.16760902   0.13108206
 3160.75092518 -0.040266530   0.12858216
 3160.77844275   0.14447069   0.12523571
 3160.80596056   0.10488140   0.12346631
 3160.83347861   0.12781209   0.12521793
 3160.8609969   0.21921614   0.12375118
 3160.88851543 -0.070675267   0.12379321
 3160.91603419 -0.069848930   0.12460712
 3160.9435532   0.14473126   0.12641470
 3160.97107245 -0.064399682   0.12867191
 3160.99859193  -0.22687157   0.12760285
 3161.02611166  0.022262143   0.12694195
 3161.05363163 -0.069588560   0.12333886
 3161.08115183  -0.16699511   0.12274474
 3161.10867228 -0.041522322   0.12098245
 3161.13619296  -0.25136513   0.12376016
 3161.16371388  0.059123161   0.12484140
 3161.19123505   0.25298412   0.12969004
 3161.21875645   0.30998731   0.13218148
 3161.24627809   0.19136516   0.13304655
 3161.27379998  -0.11018928   0.13333277
 3161.3013221  -0.21284964   0.13164762
 3161.32884446  -0.13792973   0.12799155
 3161.35636706 -0.018680443   0.12709079
 3161.3838899 -0.033689796   0.12569413
 3161.41141298 -0.086230412   0.12473313
 3161.4389363   0.15519617   0.12768769
 3161.46645986   0.16180322   0.12936150
 3161.49398366  0.028146599   0.12932248
 3161.5215077 -0.058029666   0.12952958
 3161.54903198  0.032144442   0.11338603
 3161.5765565   0.11822209   0.11379415
 3161.60408126  0.046864221   0.11139318
 3161.63160625  0.015952934   0.10953056
 3161.65913149  0.094272628   0.10962719
 3161.68665697   0.16853250   0.10948671
 3161.71418268  0.056827440   0.10972532
 3161.74170864   0.16626395   0.11003089
 3161.76923484   0.10889594   0.11102250
 3161.79676127   0.28334585   0.11415134
 3161.82428795   0.30691253   0.11533184
 3161.85181486   0.33201743   0.11550945
 3161.87934201   0.36129940   0.11563909
 3161.90686941   0.45892145   0.11654756
 3161.93439704   0.16766994   0.11208575
 3161.96192492   0.42886528   0.11801965
 3161.98945303   0.14296731   0.11383520
 3162.01698138   0.46286529   0.12112041
 3162.04450997  0.044594452   0.12072021
 3162.0720388   0.24985426   0.12095565
 3162.09956788  0.063531714   0.11623202
 3162.12709719   0.19290505   0.12336117
 3162.15462674   0.44923547   0.12590333
 3162.18215653   0.13362048   0.12156714
 3162.20968656  -0.20284652   0.11636223
 3162.23721683   0.12342749   0.11165875
 3162.26474734   0.28518934   0.11646843
 3162.29227809   0.17570770   0.11427059
 3162.31980908  0.059043808   0.11622650
 3162.34734031   0.10933796   0.11564046
 3162.37487177   0.10493131   0.11607191
 3162.40240348  0.083788326   0.11808686
 3162.42993543  0.016088622   0.11839599
 3162.45746762   0.20829981   0.12073575
 3162.48500004  0.062324382   0.11844057
 3162.51253271 -0.035144078   0.11779820
 3162.54006562  -0.13275310   0.11399017
 3162.56759876  -0.25810824   0.11191211
 3162.59513215  -0.15273494   0.11148456
 3162.62266577  0.016456703   0.11366978
 3162.65019964 -0.00072402418   0.11296438
 3162.67773375  0.015135494   0.11114675
 3162.70526809  0.021558368   0.11015393
 3162.73280267  -0.14253451   0.11023376
 3162.7603375  -0.17823683   0.11207490
 3162.78787256 -0.081953404   0.11212620
 3162.81540787   0.12586635   0.11135802
 3162.84294341   0.10827937   0.11032656
 3162.87047919  0.0051541949   0.10822255
 3162.89801522  0.031553469   0.10891289
 3162.92555148   0.26832286   0.11297865
 3162.95308798   0.17007507   0.11414086
 3162.98062472  0.080065186   0.11285954
 3163.0081617   0.24114528   0.11747291
 3163.03569893 -0.0071309165   0.11532782
 3163.06323639  0.074790934   0.11740839
 3163.09077409 -0.011880670   0.11607397
 3163.11831203 -0.0017476385   0.11653959
 3163.14585021  0.087005291   0.11543331
 3163.17338863 -0.035657506   0.14422307
 3163.20092729 -0.0082647572   0.11467348
 3163.22846619  -0.10047252   0.11712657
 3163.25600533  0.041210580   0.11837622
 3163.28354471   0.34949294   0.12023591
 3163.31108433  0.064398080   0.11715723
 3163.33862418  0.024325053   0.11356407
 3163.36616428  0.046213049   0.11168598
 3163.39370462  0.064655230   0.10944776
 3163.4212452   0.14523599   0.10862772
 3163.44878602  0.069476855   0.11032403
 3163.47632707  -0.11444139   0.11256082
 3163.50386837  0.086040389   0.11231010
 3163.53140991 -0.011878432   0.11319397
 3163.55895169  0.025243331   0.11536538
 3163.5864937 -0.084133200   0.11578916
 3163.61403596 -0.072307520   0.11578582
 3163.64157845  0.0070219476   0.11104116
 3163.66912119  0.074924041   0.11086352
 3163.69666417  -0.11702504   0.11158208
 3163.72420738  0.027078961   0.11211375
 3163.75175084  0.083865384   0.11179850
 3163.77929453  0.027408332   0.11279577
 3163.80683847  0.036164795   0.11310065
 3163.83438264 -0.052961157   0.11262974
 3163.86192706 -0.023297811   0.11313772
 3163.88947171 -0.032584021   0.10527357
 3163.91701661  0.082679354   0.10470705
 3163.94456174  -0.16083351   0.10398433
 3163.97210711   0.13608046   0.10726843
 3163.99965273  0.010550409   0.10721485
 3164.02719858   0.20010984   0.11012859
 3164.05474467  -0.20867068   0.10991147
 3164.08229101  0.025609624   0.11058207
 3164.10983758   0.15227619   0.14310487
 3164.13738439   0.34323365   0.14782642
 3164.16493144 -0.055201480   0.12105320
 3164.19247874 -0.033396983   0.11388137
 3164.22002627 -0.021421005   0.11358262
 3164.24757404  0.098657964   0.11447742
 3164.27512205  0.026480486   0.11078144
 3164.3026703  0.079249407   0.10875010
 3164.3302188  -0.14454951   0.10405121
 3164.35776753  0.0018987692   0.10218844
 3164.3853165 -0.014940349   0.10275738
 3164.41286571 -0.059682053   0.10468763
 3164.44041516  0.078598348   0.10773813
 3164.46796485  0.077348559   0.10940576
 3164.49551478 -0.064611048   0.10923563
 3164.52306495 -0.099677318   0.10849917
 3164.55061536  0.0082203952   0.10726539
 3164.57816601   0.13801196   0.10635610
 3164.6057169   0.18374967   0.10678008
 3164.63326803   0.20044362   0.10934952
 3164.6608194 -0.057120405   0.11307497
 3164.68837101   0.13014224   0.11642041
 3164.71592286  0.032271096   0.11432963
 3164.74347495  0.080028284   0.11092494
 3164.77102728  -0.17329869   0.10967503
 3164.79857985   0.28918961   0.11054062
 3164.82613266   0.18650766   0.10816437
 3164.8536857  0.038357995   0.10611820
 3164.88123899   0.24187272   0.10791450
 3164.90879252   0.11455136   0.10684282
 3164.93634629  0.061385635   0.10937290
 3164.9639003 -0.076187995   0.10973877
 3164.99145455  -0.20755329   0.11018046
 3165.01900903   0.13026283   0.10815871
 3165.04656376   0.19259073   0.10967071
 3165.07411873  -0.13402806   0.10820108
 3165.10167394  0.053332660   0.10898928
 3165.12922939  0.050767355   0.10970236
 3165.15678507  0.099658188   0.11353185
 3165.184341 -0.048017573   0.11442355
 3165.21189717  -0.11070045   0.11272035
 3165.23945357  -0.10231382   0.11048355
 3165.26701022  0.010522185   0.11225486
 3165.29456711 -0.067781404   0.11365754
 3165.32212424  0.011552325   0.11395331
 3165.3496816  0.038627555   0.11468114
 3165.37723921  0.017838384   0.11535277
 3165.40479706  -0.14781454   0.11291808
 3165.43235514  0.077320682   0.11420726
 3165.45991347   0.17731212   0.11354798
 3165.48747204  -0.17163466   0.11069713
 3165.51503084  -0.23282558   0.10855445
 3165.54258989   0.10082839   0.10703809
 3165.57014917   0.12801897   0.11127152
 3165.5977087 -0.029585901   0.11343769
 3165.62526847  0.029306572   0.11558340
 3165.65282847  0.022992421   0.11142838
 3165.68038872  -0.21496102   0.11125558
 3165.7079492  -0.18372661   0.10818790
 3165.73550993   0.10622638   0.10645120
 3165.7630709  0.039038296   0.10491028
 3165.7906321  0.074166665   0.10531595
 3165.81819355 -0.0049598223   0.10640497
 3165.84575523 -0.037606981   0.10688612
 3165.87331716  -0.13241758   0.10597373
 3165.90087932 -0.037704006   0.10656958
 3165.92844173 -0.036508003   0.10918134
 3165.95600438 -0.053902839   0.10988692
 3165.98356726  0.067536044   0.11144948
 3166.01113039   0.26765848   0.11378582
 3166.03869375 -0.077864729   0.11355238
 3166.06625736  -0.20058665   0.11482123
 3166.0938212  0.0080597320   0.11501275
 3166.12138529 -0.063929777   0.11333006
 3166.14894961 -0.082026117   0.11183057
 3166.17651418  0.0038497436   0.11135170
 3166.20407898  0.053670339   0.11241181
 3166.23164403  0.054574024   0.11087656
 3166.25920931  0.077012891   0.10951124
 3166.28677484  0.043392646   0.10810604
 3166.3143406  0.031098991   0.10952043
 3166.34190661   0.18409366   0.11019560
 3166.36947285   0.30871415   0.11234813
 3166.39703934   0.39903957   0.11730215
 3166.42460606   0.33153150   0.11646687
 3166.45217303   0.13957938   0.11261595
 3166.47974023   0.20600218   0.11214955
 3166.50730768   0.19970848   0.11275040
 3166.53487536   0.24360591   0.11212940
 3166.56244329   0.34100156   0.11254480
 3166.59001145   0.31251577   0.11260961
 3166.61757986   0.20668884   0.11265088
 3166.64514851   0.22189686   0.11073842
 3166.67271739   0.16005601   0.11307273
 3166.70028652   0.30779094   0.11214406
 3166.72785588   0.29173771   0.12961044
 3166.75542549   0.28891132   0.12494074
 3166.78299533   0.22210157   0.12660516
 3166.81056542   0.15780104   0.11114481
 3166.83813574   0.21102098   0.11151510
 3166.86570631   0.25420983   0.11059335
 3166.89327711   0.23457099   0.10931875
 3166.92084816   0.11560124   0.11101759
 3166.94841944   0.17267503   0.11073048
 3166.97599097   0.31208333   0.11345395
 3167.00356273   0.23877823   0.11097620
 3167.03113474   0.25781171   0.11402831
 3167.05870698   0.41705466   0.11182679
 3167.08627947   0.22766714   0.10919375
 3167.1138522  0.072210786   0.11041390
 3167.14142516   0.18078555   0.10927639
 3167.16899837   0.34018564   0.10975159
 3167.19657181   0.14990884   0.10771078
 3167.2241455   0.22319905   0.11221629
 3167.25171942   0.46300429   0.12845716
 3167.27929359   0.22914694   0.12368357
 3167.306868   0.21918379   0.13185315
 3167.33444264   0.20799244   0.13081716
 3167.36201753   0.42882832   0.13025293
 3167.38959266   0.33230030   0.17422082
 3167.41716802   0.33691804   0.16559805
 3167.44474363   0.35932815   0.16418167
 3167.47231947   0.49460101   0.17395519
 3167.49989556   0.47234563   0.17621118
 3167.52747189   0.21031737   0.18315222
 3167.55504845   0.55060794   0.14476431
